date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum
2018-05-21,21.49007157142857,10.618642614285715,15.568345285714285,3.5
2018-05-28,28.38292857142857,16.69007157142857,22.05763142857143,0.6285714285714287
2018-06-04,25.67578585714286,14.640071142857142,19.810608000000002,5.699999857142857
2018-06-11,31.51150014285714,17.811500285714285,24.126678714285713,3.6
2018-06-18,31.304358142857144,19.06864285714286,24.711499428571432,1.3857142428571427
2018-06-25,24.840071857142856,15.004356857142856,19.08084457142857,9.328572285714285
2018-07-02,29.882928857142854,17.86864314285714,23.120725142857143,5.2857141428571435
2018-07-09,29.511500428571427,20.268643,24.416856857142857,3.157142657142857
2018-07-16,29.46864314285714,19.05435742857143,24.23144,1.4999999714285714
2018-07-23,28.718642999999997,19.232928714285713,23.804059571428574,0.8428571142857143
2018-07-30,24.568643,15.640071285714287,19.948107142857143,4.828571428571428
2018-08-06,28.511500285714284,17.518642857142858,22.461201714285714,4.042857442857143
2018-08-13,29.390071714285714,17.49007142857143,23.12876142857143,2.0142857142857142
2018-08-20,26.375785857142855,16.347214142857144,20.879653571428573,8.557142857142857
2018-08-27,27.704357428571427,16.090071285714284,21.312391714285717,0.714285742857143
2018-09-03,26.925785714285716,16.068643,20.712094571428572,1.5571428571428572
2018-09-10,23.390071428571428,14.925785571428571,18.425785285714287,6.942856485714286
2018-09-17,29.254357142857142,17.82578571428571,23.282332571428572,0.0
2018-09-24,25.74721457142857,14.032928242857142,18.740369285714287,3.82857172
2018-10-01,15.968642571428571,6.4686426571428575,10.536202357142857,0.5857143285714285
2018-10-08,15.59007147142857,5.418642705714285,9.1498926,3.514285814285714
2018-10-15,7.854357042857143,-0.30992853999999986,2.9159640342857145,6.085714285714286
2018-10-22,16.497214142857143,4.861500057142857,10.01536892857143,0.0
2018-10-29,16.44721457142857,5.3257857571428575,10.317154428571428,1.3285715714285715
2018-11-05,10.218642385714286,2.4686428557142857,5.836797728571428,1.928571785714286
2018-11-12,1.747214342857143,-6.4885002285714295,-2.739988171428571,0.5285713857142857
2018-11-19,9.025785371428572,-4.417071414285714,0.2805475057142856,0.18571430000000003
2018-11-26,8.818642568571429,-1.4384999285714284,2.529654642857143,1.900000142857143
2018-12-03,1.5543571285714286,-4.388500142857143,-1.527488118485714,6.599999985714286
2018-12-10,-4.424214214285714,-10.87421457142857,-8.0352263,0.0
2018-12-17,1.9114999714285716,-5.0599288,-1.6126071157142856,0.0
2018-12-24,5.647214428571429,-2.688499985714286,1.030845207142857,0.05714285714285715
2018-12-31,-1.2385001322857143,-10.5170714,-6.000107728571429,5.342857328571428
2019-01-07,0.7900713142857142,-6.195642871428572,-3.4358215142857143,0.0
2019-01-14,4.211500057142858,-4.495642757142857,-1.2989165414285715,0.0
2019-01-21,1.3829284142857143,-7.509928671428571,-4.034035842857143,0.2857143
2019-01-28,4.604356871428572,-7.809928814285714,-2.514690718571429,0.5285714428571429
2019-02-04,5.654357,-8.224214428571429,-2.7313568428571426,0.14285714285714285
2019-02-11,-5.3527856428571425,-14.102786142857143,-10.332250142857143,0.3857143
2019-02-18,-2.1742144142857147,-11.57421457142857,-7.556357942857143,1.2142857142857142
2019-02-25,-6.824214285714286,-14.16707157142857,-10.687905185714285,1.7142857142857142
2019-03-04,-10.045643,-18.631357,-14.936714642857142,0.7428571571428572
2019-03-11,-2.7670714142857142,-9.4885001,-6.4486191,1.5285714285714285
2019-03-18,6.004357148571429,-2.8599284857142857,0.9156666585714286,5.900000928571429
2019-03-25,10.847214142857142,0.7686428862857143,4.988880942857143,1.5142855714285715
2019-04-01,12.104357142857141,-0.47421425999999994,4.475785847142857,2.0857142428571427
2019-04-08,16.82578571428571,5.397214328571429,9.90078537142857,0.2857143142857143
2019-04-15,10.997214571428572,-1.9099285285714285,3.129059542857143,4.357143285714286
2019-04-22,19.768643,6.1472143714285705,12.146618571428572,0.5857143
2019-04-29,18.782928571428574,4.232928442857143,10.284119142857142,1.928571342857143
2019-05-06,15.111500042857143,3.7043571485714284,8.696619285714286,2.6285714342857145
2019-05-13,13.682928142857142,3.854357142857143,8.329952085714286,4.700000292857142
2019-05-20,21.48292857142857,10.218642642857144,15.632035,4.5857141
2019-05-27,17.525785714285714,7.190071471428571,12.11388077142857,14.042857014285715
2019-06-03,21.954357428571427,11.025785571428571,15.931738,3.9714285628571426
2019-06-10,25.19007157142857,13.618642471428572,19.262689714285717,4.000000142857144
2019-06-17,23.74007142857143,13.368642428571428,18.28263014285714,3.4285715285714287
2019-06-24,22.047214571428572,12.825785285714286,16.953166857142858,5.2285714
2019-07-01,30.18292885714286,19.175786,24.413285714285713,0.5
2019-07-08,27.70435714285714,18.347214428571426,22.887095,3.242857285714286
2019-07-15,30.811500428571428,18.561500142857142,24.383522857142857,2.142857285714286
2019-07-22,30.668643142857142,19.918642714285713,24.935903857142858,1.3571429
2019-07-29,28.861500142857142,17.575785857142858,23.226678714285715,0.014285714285714287
2019-08-05,28.64721457142857,19.01150014285714,23.293940142857142,2.9857144285714283
2019-08-12,28.818643,19.20435757142857,23.915070857142858,6.171428571428572
2019-08-19,27.140071714285714,15.347214285714285,20.507333714285714,0.5142857142857142
2019-08-26,25.74007157142857,17.561500142857142,21.16447642857143,4.714285985714286
2019-09-02,25.182928857142855,14.861499857142856,19.534416142857143,0.8285714285714285
2019-09-09,27.440071714285715,16.425786,21.023107857142858,0.8285714285714286
2019-09-16,26.854357142857143,16.354357,21.055547142857144,1.8714286999999998
2019-09-23,26.518642857142858,16.118642714285716,21.132927857142857,0.8000000214285714
2019-09-30,23.597214428571426,13.775785285714287,17.951083142857144,1.0857142857142856
2019-10-07,15.12578557142857,6.3615,10.060309057142858,3.0571425857142858
2019-10-14,14.061499742857142,2.232928285714286,7.180547671428571,0.9999999142857143
2019-10-21,16.104357285714286,4.811499985714286,9.836201928571429,0.31428572857142856
2019-10-28,10.511499957142858,-0.29564282857142843,4.208225957142857,0.4428571571428571
2019-11-04,5.540071028571428,-3.7956431137142856,-0.10129750000000014,0.3285714357142857
2019-11-11,9.175785714285714,-3.688500271428571,1.0338213857142855,0.5857143142857143
2019-11-18,11.047214042857144,-0.5242143657142856,3.790070885714286,0.21428571999999999
2019-11-25,9.611499885714286,-1.2313570999999999,3.4960238614285717,0.5142857142857143
2019-12-02,-0.48850001428571427,-6.395642828571428,-3.572428561428571,3.2428570000000003
2019-12-09,6.097214185714286,-2.652785674285714,0.9251904714285714,0.04285714285714286
2019-12-16,2.7615000357142856,-6.038500085714285,-2.368559277142857,0.9000000428571429
2019-12-23,8.761499728571428,-3.3884999571428573,1.0299524628571428,0.0
2019-12-30,1.4043571985714287,-4.059928565714285,-2.0039759857142854,6.285714571428571
2020-01-06,2.7400715142857144,-5.202785714285715,-1.5450474428571428,0.1142857142857143
2020-01-13,2.5043572285714286,-7.438499957142858,-3.5393928671428574,0.15714287142857142
2020-01-20,-1.2313571571428572,-10.752785714285713,-6.146536214285715,0.7285714285714285
2020-01-27,5.090071314285715,-4.238500114285714,-1.0760000128571428,1.0428570071428571
2020-02-03,8.697214171428572,-2.0884999428571427,1.838285727142857,0.5285714142857143
2020-02-10,2.697214328571429,-6.545642985714286,-2.868261888571429,0.22857144285714284
2020-02-17,4.418643,-7.074214257142857,-2.181059542857143,0.05714285714285715
2020-02-24,6.411499857142857,-6.295642857142857,-1.5361192357142859,0.8
2020-03-02,7.240071,-3.2456428585714288,0.9478096285714285,1.4571431428571429
2020-03-09,15.468642714285716,0.225785742857143,6.4728094714285715,1.0857142857142856
2020-03-16,8.575785714285713,-1.5170713857142855,2.317452251142857,2.3000002571428575
2020-03-23,8.354356857142857,-3.0527857285714286,1.6754880328571429,2.857142857142857
2020-03-30,12.561499714285715,2.9686428485714282,6.890964285714285,3.299999871428571
2020-04-06,14.340071285714286,-0.8384999285714284,4.664773934285714,0.6999999571428571
2020-04-13,14.03292857142857,0.9400712857142857,5.834119028571428,1.1142858142857144
2020-04-20,12.647214185714287,-1.9027856285714286,3.8159638928571433,2.1857143
2020-04-27,20.59721457142857,6.654357,13.488881142857142,0.5285713999999999
2020-05-04,22.518642857142858,9.911499471428572,15.172510571428571,3.800000142857143
2020-05-11,13.718642714285712,3.1329285714285713,8.072511914285714,0.9428571428571428
2020-05-18,17.94007157142857,6.747214371428571,11.430547471428572,3.5714285714285716
2020-05-25,21.382928714285715,10.868642714285714,15.410904,3.0571428285714286
2020-06-01,24.511500285714284,12.040071285714285,17.869535285714285,0.2571428571428572
2020-06-08,31.768643285714287,19.32578542857143,25.478761714285717,0.42857142857142855
2020-06-15,28.54721442857143,15.254356714285715,21.022809,5.542857142857143
2020-06-22,28.254357571428574,16.997213857142857,22.244832857142857,2.4142856571428575
2020-06-29,30.754357571428574,17.754357000000002,23.66834485714286,0.24285714285714285
2020-07-06,31.347214428571426,18.93292857142857,25.054356714285714,0.7714285714285715
2020-07-13,30.811500285714285,19.211499857142858,24.896024285714287,0.24285714285714285
2020-07-20,29.497214285714286,18.175785714285716,22.987688857142853,4.4000002857142855
2020-07-27,29.368642857142856,20.025785857142857,24.20346442857143,3.0000001771428573
2020-08-03,25.918643285714285,15.89007142857143,20.743046999999997,0.3857142928571428
2020-08-10,29.282928571428574,17.054356857142857,22.932334857142855,1.8714285714285714
2020-08-17,30.11150042857143,17.604357285714286,23.831439714285715,0.08571428571428572
2020-08-24,31.55435742857143,19.43292885714286,24.969833142857144,0.028571428571428574
2020-08-31,30.854357857142855,18.061499857142856,24.258523571428572,0.0
2020-09-07,29.425786,15.340071285714286,21.925786,0.014285714285714287
2020-09-14,18.9615,7.818642885714286,12.158821042857141,3.8000000142857147
2020-09-21,26.07578571428571,13.22578542857143,19.061500142857142,0.0
2020-09-28,25.64007157142857,13.940071142857144,19.435606285714282,0.2000000142857143
2020-10-05,20.44007142857143,7.254356857142858,13.004059,0.19999999999999998
2020-10-12,25.36864314285714,10.361499857142858,17.57608342857143,0.3714285857142857
2020-10-19,13.597214042857145,4.211500042857144,8.49870192857143,1.1142857142857143
2020-10-26,4.154357128571428,-3.1813571428571428,0.05584548571428576,1.9285712857142856
2020-11-02,11.854356857142857,-1.0813570285714287,4.145428572857143,0.0
2020-11-09,21.232928428571427,8.047214028571428,13.70941557142857,3.242857142857143
2020-11-16,8.2114999,-1.7313571428571428,2.130250094285714,0.8000000571428572
2020-11-23,12.161500042857142,2.1257856,6.7171545,0.0
2020-11-30,7.340071257142857,-2.609928542857143,1.7448333285714288,0.8428571428571429
2020-12-07,8.432928171428571,-1.2670714185714285,2.4906665485714288,0.0
2020-12-14,5.790071330000001,-2.109928714285714,1.167750157142857,0.30000001428571427
2020-12-21,5.775785714285713,-3.9456428128571424,-0.03373791428571441,0.9142856571428571
2020-12-28,5.947214000000001,-4.752785714285714,-0.40338073571428584,1.3714285714285714
2021-01-04,0.48292857714285725,-6.295643142857143,-3.380166742857143,1.5857147142857142
2021-01-11,3.740071428571429,-1.431357122857143,0.3210237707142857,0.1142857142857143
2021-01-18,7.332928185714286,-1.8599285142857143,1.7540594814285713,0.07142857142857142
2021-01-25,1.711500000142857,-5.145642842857143,-2.3143928928571427,1.3142857357142859
2021-02-01,-2.095642757142857,-9.90278577142857,-6.825107471428572,0.7714285714285714
2021-02-08,-1.4313571142857147,-10.495642957142858,-6.448321417142857,2.0857140714285713
2021-02-15,-17.73135742857143,-23.78849942857143,-20.699214,1.2428571571428573
2021-02-22,-5.117071428571428,-14.688500000000001,-10.948916232857144,0.05714285714285715
2021-03-01,8.432928285714286,-3.9313570714285713,1.293345042857143,0.0
2021-03-08,16.9115,0.8472143291428572,7.966857257142857,0.0
2021-03-15,11.882928428571429,0.7257857714285715,4.9769762,10.100000014285714
2021-03-22,9.29007137142857,0.22578575714285723,4.187690445714286,0.5857142428571428
2021-03-29,11.311499857142858,1.24007142,5.2135832,4.185714114285714
2021-04-05,18.725786142857142,2.9543571571428573,9.940369628571428,0.04285714285714286
2021-04-12,14.940071285714286,3.5400713285714285,8.0992977,1.1857141428571427
2021-04-19,10.81864257142857,-1.209928557142857,3.3829285285714286,2.485714257142857
2021-04-26,14.897214142857141,0.3186427114285714,7.051380811428572,0.41428572142857145
2021-05-03,23.747214714285715,10.247214228571428,15.92191557142857,2.357142857142857
2021-05-10,16.97578557142857,4.868643014285714,10.732630714285715,0.4000000142857143
2021-05-17,19.497214000000003,8.182928157142857,13.49572557142857,2.857143
2021-05-24,24.49007157142857,14.297214285714286,18.799893071428574,4.857142428571429
2021-05-31,20.768643142857144,9.94007132857143,14.477570714285715,3.899999814285714
2021-06-07,28.354357285714286,15.232928571428571,21.72697685714286,0.042857142857142864
2021-06-14,31.454357714285713,18.697214142857142,24.838286,1.3000000000000003
2021-06-21,31.86150042857143,19.040071714285716,25.69721457142857,0.12857142857142856
2021-06-28,28.7615,16.48292857142857,22.02459457142857,0.6571428857142857
2021-07-05,28.961500142857144,17.51150014285714,23.330845285714286,0.2571428571428571
2021-07-12,29.468643285714283,17.59721457142857,22.91774942857143,2.457142848571429
2021-07-19,27.98292885714286,17.725786142857142,22.84155942857143,0.5857142428571428
2021-07-26,30.57578614285714,19.075785857142854,24.740963571428573,0.0
2021-08-02,31.27578614285714,19.74007142857143,25.03977228571429,1.0285713571428572
2021-08-09,31.497214714285715,19.068643142857145,24.826083714285716,0.028571428571428574
2021-08-16,28.811500142857142,18.01149985714286,23.54036842857143,1.0714285857142856
2021-08-23,28.6115,17.825785571428572,22.97340414285714,2.9428574285714286
2021-08-30,30.068643142857145,18.72578557142857,24.05227485714286,0.3
2021-09-06,27.454357285714284,16.48292814285714,21.467748857142855,2.2857142857142856
2021-09-13,28.654357285714287,16.304357,21.68798742857143,0.042857142857142864
2021-09-20,27.647214714285717,15.340071285714286,20.357927999999998,0.24285714285714288
2021-09-27,25.05435742857143,12.361499714285713,17.77013042857143,0.1142857142857143
2021-10-04,23.40435757142857,12.032928428571427,17.30524942857143,4.057143571428571
2021-10-11,22.24007142857143,11.097214,16.380249142857142,0.0
2021-10-18,16.64721457142857,4.454357142857143,10.121619028571429,3.0285715714285715
2021-10-25,15.197214428571428,3.868642728571429,8.596916214285715,1.1857142857142855
2021-11-01,12.354356571428571,4.268642948571428,7.761202528571429,3.3714285
2021-11-08,16.5115,3.261500034285714,8.33322591,0.0
2021-11-15,11.404356714285715,1.6972143142857143,5.813880631428572,0.8428571428571427
2021-11-22,11.968642571428571,0.9686428714285713,5.049297263142857,0.014285714285714287
2021-11-29,12.532928428571429,1.7186428714285715,5.947511785714285,0.0
2021-12-06,11.225785757142857,1.7543571999999998,6.147511885714286,0.0
2021-12-13,7.040071171428572,-2.6599285,1.354357074285714,0.9857142857142858
2021-12-20,6.404357128571428,-6.088499942857142,-1.0777855714285713,0.4857142857142857
2021-12-27,8.875785328571428,-2.5027856857142856,2.2790595257142856,0.0
2022-01-03,-0.07421427142857137,-11.459928714285713,-6.8063573,0.47142855714285714
2022-01-10,1.3186425857142858,-11.317071428571428,-6.4745122865714295,0.32857144285714285
2022-01-17,8.147214,-2.774214398571428,1.6936429142857143,0.04285714285714286
2022-01-24,5.254357085714285,-6.974214432857143,-2.4182621614285713,0.1285714285714286
2022-01-31,6.6472143571428575,-5.531357244285714,-0.9179645714285715,0.2285714285714286
2022-02-07,3.8186427142857147,-7.367071442857143,-3.432845673571429,0.0
2022-02-14,8.532928185714287,-3.638500114142857,1.655249842857143,0.14285714285714285
2022-02-21,8.690071434285715,-5.1242144142857144,0.39275011571428575,0.09999999999999999
2022-02-28,-0.1313572422857143,-12.959928428571429,-8.1938572,0.39999999999999997
2022-03-07,10.325785714285715,-3.1813572285714287,2.2341189185714287,1.7714285714285711
2022-03-14,5.4900714285714285,-7.4599287,-2.5301670428571432,0.6571429000000001
2022-03-21,15.825785428571427,1.0186428857142857,6.9990003,0.028571428571428574
2022-03-28,10.840070999999998,-1.438500014285714,4.072511942857143,0.34285716285714285
2022-04-04,12.832927999999999,-0.1956428855714286,5.02548816,0.5571428714285714
2022-04-11,13.918642757142859,2.2115000714285715,7.132333,0.14285714285714285
2022-04-18,12.797214,-2.5670714285714284,3.9790594657142857,0.20000000571428572
2022-04-25,19.604357285714286,5.632928285714286,11.502571714285713,0.757142842857143
2022-05-02,19.190071285714286,6.204357028571429,11.672809257142857,8.500000285714284
2022-05-09,18.304357285714282,6.511499741428572,11.796024328571429,8.928570721428573
2022-05-16,24.16150014285714,12.140071,17.786201285714288,1.1714285714285713
2022-05-23,21.04007157142857,9.43292842857143,14.370130714285713,1.6571428571428573
2022-05-30,22.718642714285714,10.525785428571428,16.008820142857143,1.9571427714285714
2022-06-06,23.468642999999997,11.64007142857143,17.125488428571426,2.5714285857142856
2022-06-13,28.118642857142856,15.882928428571429,21.16953571428571,5.885714285714286
2022-06-20,32.775786,19.040071428571427,25.894237428571426,3.5
2022-06-27,29.990071714285712,16.23292842857143,22.862095,0.5285714285714286
2022-07-04,32.70435742857143,19.3615,25.719536142857145,0.29999999999999993
2022-07-11,31.432929,19.92578614285714,24.90227242857143,4.357143007142858
2022-07-18,33.075785714285715,20.27578557142857,26.035309,0.8000000214285714
2022-07-25,33.24007157142857,21.340071571428574,26.777273714285716,2.028571285714286
2022-08-01,29.347214714285712,16.761499571428573,22.619237571428574,0.22857144285714284
2022-08-08,32.41150028571429,20.625785714285712,26.092154714285716,1.3857142857142857
2022-08-15,33.104357428571426,19.49721457142857,25.973701428571427,0.05714285714285715
2022-08-22,28.3115,15.840071142857143,21.67400057142857,0.1714285857142857
2022-08-29,32.418642857142856,18.95435714285714,25.183823,0.5
2022-09-05,31.532928857142856,16.997214142857143,23.58917857142857,0.14285714285714285
2022-09-12,29.290071428571427,14.175785428571428,20.907333142857144,0.9571429
2022-09-19,28.74721442857143,16.48292842857143,21.943048142857144,1.571428514285714
2022-09-26,24.761500285714284,11.647213857142857,17.42102357142857,0.32857144285714285
2022-10-03,24.725785857142856,13.068641999999999,18.622809,0.1285714342857143
2022-10-10,19.26150014285714,7.475785471428572,12.278464485714286,1.0714285714285714
2022-10-17,17.554357142857143,6.432928514285714,11.401976071428573,0.0
2022-10-24,20.761500285714284,5.7686427857142855,12.101976128571428,0.028571428571428574
2022-10-31,15.304356857142855,3.2329286571428573,8.67221457142857,0.2285714357142857
2022-11-07,14.9615,3.811500014,8.4525712,0.014285714285714287
2022-11-14,6.811500034285714,-4.745642857142856,0.29275021428571435,0.7142857142857143
2022-11-21,2.4972140014285715,-7.7885001,-3.4953453385714286,0.0
2022-11-28,9.704357,-1.0599285814285713,2.87102398,0.0
2022-12-05,4.682928614285714,-6.838500057142857,-2.087607267142857,0.5428571
2022-12-12,4.032928585714286,-4.602785685714286,-1.2643926457142858,0.5857142914285715
2022-12-19,-2.174214242857143,-7.995643,-5.557547771428572,3.2857142
2022-12-26,-8.417071557142858,-20.6885,-15.491179,0.4
2023-01-02,6.211499714285714,-2.5456427285714285,1.2207262014285714,2.8714284285714284
2023-01-09,-2.452785642857143,-7.117071428571428,-4.825404499999999,4.614285000000001
2023-01-16,1.054357142857143,-4.7599285,-1.7596309385714284,0.04285714285714286
2023-01-23,-2.109928522857143,-9.252786242857143,-5.7414762,6.04285742857143
2023-01-30,-5.76707138,-12.324214285714286,-8.723320692142858,0.4857143285714286
2023-02-06,-1.5742142614285712,-10.6242143,-6.7938578228571425,0.0
2023-02-13,2.611500077142857,-5.002785714285714,-1.7161785422857143,0.08571428571428572
2023-02-20,4.368642905714286,-6.474214442857142,-2.1393929928571427,0.5571428571428572
2023-02-27,2.368642928571429,-11.809928542857142,-6.4268926071428565,0.6857142571428572
2023-03-06,7.775785428571429,-3.0456428285714283,0.919833342857143,0.24285714285714285
2023-03-13,3.1329284577142857,-6.738500057142858,-2.8170715285714287,0.7428571428571428
2023-03-20,9.225785714285715,-5.2599287142857145,0.28292857142857153,1.042857142857143
2023-03-27,6.782928157142857,-4.5813571,0.4457261714285714,1.8000000000000003
2023-04-03,11.690071285714286,-3.438500142857143,2.902273814285714,2.2857142857142856
2023-04-10,13.918643042857143,-0.009928514285714205,5.973405038571428,0.028571428571428574
2023-04-17,20.675785714285716,6.6543568568571425,12.85316617142857,0.5285714
2023-04-24,14.882928714285713,1.4614998571428575,7.4478092857142855,0.31428572857142856
2023-05-01,15.64007142857143,3.1186429414285715,9.234416571428572,0.10000000714285714
2023-05-08,22.55435742857143,8.297213857142857,15.179951857142855,3.271428714285715
2023-05-15,20.611500142857142,12.182928142857142,15.552570357142857,9.1714282
2023-05-22,21.818643,8.818642657142856,14.977273857142858,0.27142858571428574
2023-05-29,23.732928714285713,13.618642714285714,18.645129999999998,3.5142857485714285
2023-06-05,26.147215,15.07578557142857,20.456737857142855,0.6857142857142857
2023-06-12,25.69007157142857,15.304357142857143,20.268345571428572,4.2857141428571435
2023-06-19,27.332928857142857,14.025785428571428,19.982929428571428,0.7000000000000001
2023-06-26,27.08292857142857,16.325785571428572,21.346617857142856,3.914285671428572
2023-07-03,27.74721442857143,16.63292857142857,21.901083,2.8714287214285714
2023-07-10,25.7615,15.004356571428572,19.888583,4.900000007142857
2023-07-17,28.675785714285716,17.197214285714285,22.66417842857143,1.0428571714285713
2023-07-24,28.89721485714286,17.304357,22.80792857142857,2.8714284285714284
2023-07-31,33.37578571428571,20.51150014285714,26.589177,2.5714283
2023-08-07,27.19007142857143,17.818643285714284,22.426083714285713,0.4428571628571429
2023-08-14,27.690071714285715,16.625785857142855,21.454654285714287,4.485714585714286
2023-08-21,33.61864342857143,19.390071428571428,25.337689285714283,0.0
2023-08-28,33.040071857142856,21.218643142857143,26.835607,0.34285714285714286
2023-09-04,32.41150028571429,19.547214571428572,25.807334285714287,0.0
2023-09-11,26.32578571428571,13.582927999999999,19.120429,1.5142857142857142
2023-09-18,24.268643,12.725785285714286,17.798404428571427,3.3428569999999995
2023-09-25,24.64007157142857,13.482928571428571,18.659712857142857,2.3285712571428574
2023-10-02,26.382928714285715,15.275785428571428,20.480547857142856,0.09999999999999999
2023-10-09,19.297214285714286,7.654356999999999,13.202273357142857,0.9
2023-10-16,14.397214428571429,5.404357171428572,9.380547442857141,3.2999998571428573
2023-10-23,20.825785857142854,7.790071042857143,13.484714285714286,0.24285712857142858
2023-10-30,8.025785557142857,-0.709928714285714,2.977571128571429,1.271428577142857
2023-11-06,12.62578542857143,0.8400714999999999,5.962987785714286,0.014285714285714287
2023-11-13,12.968642285714285,3.0043572142857147,7.0210239,0.04285714285714286
2023-11-20,13.525785571428571,3.44007151,7.589475899999999,1.7428570785714288
2023-11-27,3.6472142,-4.795642857142857,-1.2643927142857143,1.1285714
2023-12-04,5.511500043428571,-4.574214242857143,-0.6908807514285715,0.05714285714285715
2023-12-11,9.440071185714286,-1.795642842857143,2.7998930300000002,0.0
2023-12-18,5.154357142857143,-3.34564284,0.3415596118571429,0.1285714285714286
2023-12-25,7.9472140428571425,-1.7384999942857142,1.696321542857143,3.685714428571429
2024-01-01,-0.24564283142857138,-6.238500085714286,-3.4768925999999998,2.2285715
2024-01-08,-0.01707142285714282,-6.359928771428571,-3.4262974285714285,1.3714287285714286
2024-01-15,-11.688499971428572,-19.602786000000002,-15.8643922,2.0000000285714283
2024-01-22,-7.8813572857142855,-16.959928714285716,-12.846238928571427,0.1285714342857143
2024-01-29,5.768642871428571,-3.5027855999999997,-0.1373095385714286,0.0
2024-02-05,10.24721432857143,1.2757857344285715,4.497809471428572,2.6571427142857145
2024-02-12,8.268642714285715,-1.3670713857142858,2.6906665,0.27142857142857146
2024-02-19,6.582928,-5.752785671428571,-1.192369077142857,0.2857142857142857
2024-02-26,14.704357,1.2043571857142858,6.723404814285715,0.3
2024-03-04,12.818642428571428,-2.8885,3.8186428714285716,0.1285714342857143
2024-03-11,10.782928457142857,-2.167071385714286,2.834416695714286,0.9428571
2024-03-18,11.747214,-0.22421438571428556,5.210309585714286,0.07142857142857142
2024-03-25,12.5714996,-1.9384999399999998,3.81233334,0.08
